"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1148,1148,-96,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,8,"Complejidad excesiva: 40 > 36.",8.464767,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1071,1071,-77,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",8.814591,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1996,1996,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,1,"",1.519241,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1802,1802,-194,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,2,"Complejidad excesiva: 46 > 36.",1.943028,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1625,1625,-177,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 40 > 36.",1.992004,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1625,1625,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,4,"",3.506247,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1625,1625,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",5.026486,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1456,1456,-169,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,5,"Complejidad excesiva: 48 > 36.",5.450274,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1456,1456,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,6,"Complejidad excesiva: 45 > 36.",6.972512,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1456,1456,0,"false","false",,,,,0,"rfrfffrgeg",10,32,4,4,1,3,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",8.505746,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1325,1325,-131,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",8.929533,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1325,1325,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",10.445775,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1543,1543,-153,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.014993,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1543,1543,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,2,"",1.545227,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1438,1438,-105,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",1.551224,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1438,1438,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",3.068466,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1348,1348,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.080460,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1258,1258,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.092454,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1160,1160,-98,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.480259,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1121,1121,-39,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",3.487256,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1053,1053,-68,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.890054,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1053,1053,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,7,"",5.407295,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1719,1719,0,"false","false",,,,,0,"rfffrfergrg",11,35,1,1,1,0,0,1,0,1,"",1.536232,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1563,1563,-156,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.549225,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1453,1453,-110,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 46 > 36.",1.606197,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1453,1453,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,4,"",3.130434,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1358,1358,-95,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 40 > 36.",3.143428,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1234,1234,-124,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.534232,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1234,1234,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",5.051473,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1111,1111,-123,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",5.476261,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1036,1036,-75,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",5.814093,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1036,1036,0,"false","false",,,,,0,"rffaracrgg",10,29,1,1,1,0,0,1,0,7,"",7.351323,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1718,1718,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,1,"",1.524239,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1718,1718,0,"false","false",,,,,0,"rfffrffeeg",10,34,1,1,1,0,0,1,0,2,"",3.065467,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1718,1718,0,"false","false",,,,,0,"rfrfrgrg",8,24,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",4.581709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1718,1718,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",6.099949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1575,1575,-143,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 39 > 36.",6.163917,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1443,1443,-132,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",6.171913,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1279,1279,-164,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",6.598700,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1279,1279,0,"false","false",,,,,0,"rfrfrfrge",9,29,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",8.119938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1279,1279,0,"false","false",,,,,0,"rfrffarberg",11,33,1,1,1,0,0,1,0,9,"",9.670163,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1222,1222,-57,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,10,"",9.684156,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1852,1852,0,"false","false",,,,,0,"raraacrb",8,21,1,1,1,0,0,1,0,1,"",1.513243,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1603,1603,-249,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",1.908047,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1603,1603,0,"false","false",,,,,0,"raararbc",8,21,1,1,1,0,0,1,0,3,"",3.421289,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1603,1603,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,4,"",4.942528,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1517,1517,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",4.955521,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1517,1517,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,6,"Complejidad excesiva: 45 > 36.",6.477760,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1517,1517,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,7,"",7.995001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1517,1517,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",9.512242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1517,1517,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,9,"",11.028483,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1398,1398,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,10,"",11.079458,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1950,1950,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,1,"",1.525237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1710,1710,-240,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.912043,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1710,1710,0,"false","false",,,,,0,"rafrferb",8,24,2,2,1,1,0,1,0,3,"Complejidad excesiva: 48 > 36.",3.435281,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1710,1710,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,4,"",4.957520,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1710,1710,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,5,"",6.476760,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1582,1582,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",6.529733,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1582,1582,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,7,"",8.051972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1367,1367,-215,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",8.460768,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1367,1367,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",9.978009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1289,1289,-78,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,9,"",9.994001,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,4093,4093,0,"false","false",,,,,0,"rffafferbe",10,32,1,1,1,0,0,1,0,1,"",1.552225,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,4093,4093,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,2,"",3.078460,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,4093,4093,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,3,"",4.602699,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,4093,4093,0,"false","false",,,,,0,"rfrfrgrg",8,24,2,2,1,1,0,1,0,4,"Complejidad excesiva: 46 > 36.",6.118939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3822,3822,-271,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",6.224886,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3663,3663,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",6.330833,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3497,3497,-166,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",6.562718,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3341,3341,-156,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",6.804597,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3233,3233,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",6.900548,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3148,3148,-85,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",6.995501,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3628,3628,-159,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.243878,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3628,3628,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,2,"",1.765118,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3444,3444,-184,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.915042,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3444,3444,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,4,"",3.461269,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3444,3444,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,5,"",5.001498,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3444,3444,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",6.528734,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3444,3444,0,"false","false",,,,,0,"rfffffeerg",10,34,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",8.069963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3444,3444,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,8,"",9.593203,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3444,3444,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,9,"",11.110443,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3444,3444,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,10,"",12.623687,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,4094,4094,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,1,"",1.521238,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3954,3954,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.547225,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3753,3753,-201,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.646176,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3617,3617,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.871063,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3427,3427,-190,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.968016,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3427,3427,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,5,"",3.489254,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3427,3427,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,6,"",5.016491,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3427,3427,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",6.525735,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3427,3427,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",8.048974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3427,3427,0,"false","false",,,,,0,"rfarbg",6,16,2,2,1,1,0,1,0,9,"duplicated-string",9.565214,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3489,3489,-176,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.024988,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3489,3489,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.534234,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3354,3354,-135,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"duplicated-string",1.801099,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3253,3253,-101,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.830085,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3253,3253,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",3.358321,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3253,3253,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",4.867566,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3143,3143,-110,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"duplicated-string",5.112443,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3143,3143,0,"false","false",,,,,0,"rarfrgrb",8,22,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",6.632684,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3143,3143,0,"false","false",,,,,0,"rfrfrferg",9,29,3,3,1,2,0,1,0,7,"Complejidad excesiva: 43 > 36.",8.154921,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3143,3143,0,"false","false",,,,,0,"rafrffrgerb",11,33,2,2,1,1,0,1,0,8,"Complejidad excesiva: 44 > 36.",9.699149,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3609,3609,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,1,"",1.517241,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3609,3609,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",3.037481,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3609,3609,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",4.546726,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3609,3609,0,"false","false",,,,,0,"rffrfrfee",9,31,3,3,1,2,0,1,0,4,"Complejidad excesiva: 43 > 36.",6.070963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3609,3609,0,"false","false",,,,,0,"rfrfffabee",10,32,1,1,1,0,0,1,0,5,"",7.623187,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3609,3609,0,"false","false",,,,,0,"rfrffrfee",9,31,4,4,1,3,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",9.147424,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3609,3609,0,"false","false",,,,,0,"rffrgrg",7,21,4,4,1,3,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",10.662667,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3458,3458,-151,"true","false",,,,,1,"rfrg",4,12,5,5,1,4,1,1,1,8,"Complejidad excesiva: 37 > 36.",10.906545,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3458,3458,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",12.415790,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3344,3344,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",12.659669,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3711,3711,-126,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.249875,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3711,3711,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.766115,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3711,3711,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",3.282358,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3711,3711,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,4,"",4.802596,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3595,3595,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",5.051473,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3595,3595,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,5,"",6.581706,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3595,3595,0,"false","false",,,,,0,"rffaaffece",10,33,1,1,1,0,0,1,0,6,"",8.134930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
