"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1144,1144,0,"false","false",,,,,0,"rfffrfabee",10,32,1,1,1,0,0,1,0,7,"",1.546973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1073,1073,-71,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",1.895967,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1073,1073,0,"false","false",,,,,0,"rfffrfergg",10,32,1,1,1,0,0,1,0,8,"",2.439959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1073,1073,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,9,"",2.959949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1671,1671,0,"false","false",,,,,0,"rfabrg",6,16,1,1,1,0,0,1,0,1,"",0.516992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1527,1527,-144,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.560991,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1438,1438,-89,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.604989,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1347,1347,-91,"true","false",,,,,1,"rffabe",6,18,2,2,1,1,1,1,1,3,"Complejidad excesiva: 40 > 36.",0.987983,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1252,1252,-95,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.997983,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1220,1220,-32,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.038982,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1220,1220,0,"false","false",,,,,0,"raraaracc",9,25,1,1,1,0,0,1,0,5,"",1.552974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1126,1126,-94,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",1.898967,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1096,1096,-30,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 53 > 36.",1.936966,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1087,1087,-9,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.950966,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1605,1605,-187,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.039999,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1513,1513,-92,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.050999,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1513,1513,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.573991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1513,1513,0,"false","false",,,,,0,"rarafrfec",9,28,1,1,1,0,0,1,0,4,"",1.099981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1513,1513,0,"false","false",,,,,0,"raaaaaraccc",11,30,1,1,1,0,0,1,0,5,"",1.622973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1418,1418,-95,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.668971,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1338,1338,-80,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",1.678971,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1338,1338,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",2.192962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1213,1213,-125,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",2.541957,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1141,1141,-72,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Complejidad excesiva: 38 > 36.",2.578956,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1767,1767,0,"false","false",,,,,0,"rffrffrgeg",10,32,1,1,1,0,0,1,0,1,"",0.538990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1625,1625,-142,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.586989,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1625,1625,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,3,"",1.106980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1509,1509,-116,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.118980,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1509,1509,0,"false","false",,,,,0,"rarfffrfeeb",11,35,1,1,1,0,0,1,0,5,"",1.667970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1403,1403,-106,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.722969,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1403,1403,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,6,"",2.243960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1403,1403,0,"false","false",,,,,0,"rfaacrg",7,20,2,2,1,1,0,1,0,7,"Complejidad excesiva: 44 > 36.",2.760951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1403,1403,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",3.282942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1403,1403,0,"false","false",,,,,0,"rfrfrarace",10,31,1,1,1,0,0,1,0,9,"",3.812934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1673,1673,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,1,"Complejidad excesiva: 45 > 36.",0.519990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1428,1428,-245,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.931983,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1428,1428,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,3,"Complejidad excesiva: 48 > 36.",1.450974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1428,1428,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,4,"",1.969966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1428,1428,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",2.493956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1428,1428,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",3.011948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1296,1296,-132,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",3.021947,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1296,1296,0,"false","false",,,,,0,"rffrarace",9,28,1,1,1,0,0,1,0,8,"",3.550937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1296,1296,0,"false","false",,,,,0,"rfffrarbrge",11,33,3,3,1,2,0,1,0,9,"Complejidad excesiva: 42 > 36.",4.096929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1296,1296,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,10,"",4.619918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1756,1756,0,"false","false",,,,,0,"rararfrfec",10,31,1,1,1,0,0,1,0,1,"",0.523992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1756,1756,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,2,"Complejidad excesiva: 39 > 36.",1.052982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1505,1505,-251,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.423977,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1307,1307,-198,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.790969,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1307,1307,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,4,"",2.316960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1307,1307,0,"false","false",,,,,0,"rfrffrfrgeg",11,35,3,3,1,2,0,1,0,5,"Complejidad excesiva: 37 > 36.",2.863950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1307,1307,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",3.382942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1233,1233,-74,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.431941,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1233,1233,0,"false","false",,,,,0,"rarffaraceb",11,32,1,1,1,0,0,1,0,8,"",3.976931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1125,1125,-108,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",4.316925,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1634,1634,-155,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.046000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1484,1484,-150,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.091999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1319,1319,-165,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",0.447992,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1319,1319,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,4,"",0.966983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1319,1319,0,"false","false",,,,,0,"rffffrgeg",9,29,1,1,1,0,0,1,0,5,"",1.497974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1271,1271,-48,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.508973,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1216,1216,-55,"true","false",,,,,1,"rfaacg",6,17,3,3,1,2,1,1,1,7,"Complejidad excesiva: 42 > 36.",1.671971,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1216,1216,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,8,"",2.192962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1216,1216,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,9,"",2.712952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1124,1124,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,10,"",2.723952,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3921,3921,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,1,"",0.514992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3921,3921,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.023982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3921,3921,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,3,"duplicated-string",1.543974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3749,3749,-172,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.810968,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3749,3749,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",2.324960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3749,3749,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,5,"",2.861950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3749,3749,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 36.",3.392941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3640,3640,-109,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",3.400941,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3475,3475,-165,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",3.426941,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3475,3475,0,"false","false",,,,,0,"rfrfferg",8,26,3,3,1,2,0,1,0,9,"Complejidad excesiva: 37 > 36.",3.945931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,4017,4017,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.510992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3769,3769,-248,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.605990,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3528,3528,-241,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.703987,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3528,3528,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,3,"",1.219978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3361,3361,-167,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 45 > 36.",1.431975,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3361,3361,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",1.954965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3361,3361,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.463957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3361,3361,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",2.982947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3191,3191,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.074945,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3191,3191,0,"false","false",,,,,0,"rffrfrgrgg",10,30,2,2,1,1,0,1,0,7,"Complejidad excesiva: 42 > 36.",3.606937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3971,3971,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 48 > 36.",0.513990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3778,3778,-193,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.566989,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3778,3778,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,3,"",1.094979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3778,3778,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,4,"",1.615970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3778,3778,0,"false","false",,,,,0,"rfffaracerg",11,34,1,1,1,0,0,1,0,5,"",2.166961,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3607,3607,-171,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 56 > 36.",2.382957,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3607,3607,0,"false","false",,,,,0,"rfrfrarbe",9,27,1,1,1,0,0,1,0,7,"",2.908948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3607,3607,0,"false","false",,,,,0,"rffarffebe",10,32,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",3.457938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3607,3607,0,"false","false",,,,,0,"rffrfabrge",10,30,1,1,1,0,0,1,0,9,"",4.000929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3460,3460,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,10,"",4.024928,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3721,3721,-131,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.216996,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3721,3721,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,2,"",0.743987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3601,3601,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.764987,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3601,3601,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,4,"",1.292977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3601,3601,0,"false","false",,,,,0,"rfffrfrgeg",10,32,1,1,1,0,0,1,0,5,"",1.825968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3601,3601,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",2.334958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3601,3601,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,7,"",2.872950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3487,3487,-114,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.893949,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3487,3487,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",3.402939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3373,3373,-114,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"duplicated-string",3.423939,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3671,3671,-124,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.214996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3671,3671,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,2,"",0.737987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3671,3671,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,3,"",1.254977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3671,3671,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",1.771968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3500,3500,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.868967,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3500,3500,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",2.386958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3500,3500,0,"false","false",,,,,0,"rffraffebe",10,32,1,1,1,0,0,1,0,7,"",2.944947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3391,3391,-109,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",2.967947,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3391,3391,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,9,"",3.487939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3391,3391,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,10,"",4.023928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3933,3933,-197,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 40 > 36.",0.160997,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3933,3933,0,"false","false",,,,,0,"rffrffrgerg",11,35,1,1,1,0,0,1,0,2,"",0.698988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3933,3933,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,3,"",1.218978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3933,3933,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",1.741969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
