"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1473,1473,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,8,"",0.439022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1420,1420,-53,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,9,"Complejidad excesiva: 39 > 24.",0.450022,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1353,1353,-67,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,10,"Cadena desbalanceada por frecuencia de símbolos.",0.473024,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1720,1720,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017000,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1720,1720,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.076003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1720,1720,0,"false","false",,,,,0,"rfaacrg",7,20,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.153006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1579,1579,-141,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 27 > 24.",0.167007,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1579,1579,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,5,"",0.245010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1579,1579,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.306013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1579,1579,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"duplicated-string",0.370016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1467,1467,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.387017,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1467,1467,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.448020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1369,1369,-98,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"duplicated-string",0.469021,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1814,1814,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1814,1814,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.125006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1644,1644,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.182009,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1644,1644,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.244012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1644,1644,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,4,"",0.315016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1644,1644,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,5,"Complejidad excesiva: 32 > 24.",0.392020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1489,1489,-155,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 35 > 24.",0.449023,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1489,1489,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,5,"Complejidad excesiva: 26 > 24.",0.517026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1489,1489,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.578029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1489,1489,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,6,"",0.653032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1954,1954,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1954,1954,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,2,"Complejidad excesiva: 36 > 24.",0.121006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1954,1954,0,"false","false",,,,,0,"rfrfe",5,17,5,5,1,4,0,1,0,3,"Longitud excesiva: 17 > 16.",0.184009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1954,1954,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,4,"",0.261012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1954,1954,0,"false","false",,,,,0,"raaacrb",7,18,1,1,1,0,0,1,0,5,"",0.331016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1954,1954,0,"false","false",,,,,0,"rfrfarbe",8,24,3,3,1,2,0,1,0,6,"Complejidad excesiva: 31 > 24.",0.414020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1954,1954,0,"false","false",,,,,0,"raararbc",8,21,5,5,1,4,0,1,0,7,"Complejidad excesiva: 38 > 24.",0.492024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1954,1954,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,8,"",0.568027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1832,1832,-122,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,9,"Complejidad excesiva: 28 > 24.",0.590028,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1832,1832,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.654032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1506,1506,-114,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017000,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1370,1370,-136,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.076003,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1370,1370,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,3,"",0.154007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1370,1370,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.216010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1337,1337,-33,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Complejidad excesiva: 33 > 24.",0.235011,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1337,1337,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.296014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1337,1337,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,6,"",0.379017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1337,1337,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,7,"",0.463021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1286,1286,-51,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 36 > 24.",0.480022,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1233,1233,-53,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 34 > 24.",0.538025,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1802,1802,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1663,1663,-139,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.072003,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1663,1663,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.133006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1663,1663,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,3,"",0.209010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1585,1585,-78,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.219010,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1585,1585,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.280013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1514,1514,-71,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.301014,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1402,1402,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.322015,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1402,1402,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.385018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1402,1402,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",0.446022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1484,1484,-144,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.019001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1389,1389,-95,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.032002,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1319,1319,-70,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",0.051003,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1319,1319,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Complejidad excesiva: 29 > 24.",0.110005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1319,1319,0,"false","false",,,,,0,"raarfrgc",8,23,3,3,1,2,0,1,0,5,"duplicated-string",0.182009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1319,1319,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",0.261013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1256,1256,-63,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.278014,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1256,1256,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.337016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1256,1256,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 31 > 24.",0.412019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1256,1256,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"duplicated-string",0.475022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1882,1882,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,1,"",0.079004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1882,1882,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.145007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1882,1882,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,3,"",0.228011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1882,1882,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.291014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1882,1882,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.366018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1705,1705,-177,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 42 > 24.",0.384019,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1705,1705,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.449022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1705,1705,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.514025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1581,1581,-124,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Complejidad excesiva: 26 > 24.",0.529027,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1581,1581,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,7,"",0.607030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3970,3970,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,1,"",0.072003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3970,3970,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.138006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3970,3970,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 30 > 24.",0.198009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3970,3970,0,"false","false",,,,,0,"rfraacg",7,20,4,4,1,3,0,1,0,4,"Complejidad excesiva: 28 > 24.",0.273012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3751,3751,-219,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.292013,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3751,3751,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,6,"Complejidad excesiva: 31 > 24.",0.365016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3751,3751,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,6,"Longitud excesiva: 17 > 16.",0.436020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3604,3604,-147,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"Complejidad excesiva: 43 > 24.",0.468021,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3604,3604,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.530024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3604,3604,0,"false","false",,,,,0,"rfraracg",8,23,3,3,1,2,0,1,0,8,"Complejidad excesiva: 25 > 24.",0.606028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3879,3879,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,1,"",0.079004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3743,3743,-136,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.097005,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3593,3593,-150,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.138007,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3593,3593,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.200010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3593,3593,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,5,"",0.281013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3461,3461,-132,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 35 > 24.",0.314016,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3461,3461,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",0.388020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3461,3461,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,7,"",0.447022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3461,3461,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,7,"duplicated-string",0.510026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3461,3461,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.572029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3748,3748,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3748,3748,0,"false","false",,,,,0,"raraabc",7,18,4,4,1,3,0,1,0,2,"Complejidad excesiva: 26 > 24.",0.130005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3748,3748,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.193008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3748,3748,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,4,"duplicated-string",0.253011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3617,3617,-131,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 34 > 24.",0.288012,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3506,3506,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.299013,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3506,3506,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 24.",0.371016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3396,3396,-110,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Complejidad excesiva: 32 > 24.",0.422019,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3292,3292,-104,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",0.460021,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3193,3193,-99,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,7,"Complejidad excesiva: 36 > 24.",0.499023,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3863,3863,0,"false","false",,,,,0,"rfrffeg",7,23,4,4,1,3,0,1,0,1,"Complejidad excesiva: 39 > 24.",0.074003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3863,3863,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.152007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3863,3863,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.213010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3863,3863,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",0.283014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3863,3863,0,"false","false",,,,,0,"rarafrgc",8,23,3,3,1,2,0,1,0,5,"Complejidad excesiva: 39 > 24.",0.358018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3863,3863,0,"false","false",,,,,0,"rfrfrgg",7,21,3,3,1,2,0,1,0,6,"duplicated-string",0.428021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3863,3863,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.490024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3863,3863,0,"false","false",,,,,0,"raraaacc",8,22,1,1,1,0,0,1,0,8,"",0.558028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3863,3863,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,9,"",0.638031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3740,3740,-123,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,10,"",0.651031,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3529,3529,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.077004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
