"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"vns_A-n65-k9_46","vns","A-n65-k9",46,8,1,3739,3739,-145,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.287000,"ok",""
"vns_A-n65-k9_46","vns","A-n65-k9",46,9,1,3719,3719,-20,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.326000,"ok",""
"vns_A-n65-k9_46","vns","A-n65-k9",46,10,1,3656,3656,-63,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.378001,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,1,1,4294,4294,-174,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.053000,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,2,1,4137,4137,-157,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 15 > 14.",0.094000,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,3,1,3997,3997,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.403002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,4,1,3867,3867,-130,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.414002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,5,1,3740,3740,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.447002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,6,1,3616,3616,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.478002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,7,1,3431,3431,-185,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.492002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,8,1,3306,3306,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.794002,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,9,1,3209,3209,-97,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.834003,"ok",""
"ivns_A-n65-k9_46","ivns","A-n65-k9",46,10,1,3118,3118,-91,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.851003,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,1,1,3826,3826,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,2,1,3770,3770,-56,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.063000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,3,1,3650,3650,-120,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.096000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,4,1,3556,3556,-94,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.133000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,5,1,3461,3461,-95,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.168000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,6,1,3345,3345,-116,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.204000,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,7,1,3225,3225,-120,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.252001,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,8,1,3126,3126,-99,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.286001,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,9,1,3030,3030,-96,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.337001,"ok",""
"vns_A-n65-k9_47","vns","A-n65-k9",47,10,1,2991,2991,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.373001,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,1,1,3744,3744,-172,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.192002,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,2,1,3592,3592,-152,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.239002,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,3,1,3470,3470,-122,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.254002,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,4,1,3335,3335,-135,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.557002,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,5,1,3216,3216,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.589002,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,6,1,3105,3105,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.893003,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,7,1,2989,2989,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.049004,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,8,1,2905,2905,-84,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",1.087004,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,9,1,2818,2818,-87,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.122004,"ok",""
"ivns_A-n65-k9_47","ivns","A-n65-k9",47,10,1,2751,2751,-67,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.154004,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,1,1,3725,3725,-121,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031001,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,2,1,3659,3659,-66,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.068002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,3,1,3572,3572,-87,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.101002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,4,1,3525,3525,-47,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.134002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,5,1,3481,3481,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.178002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,6,1,3355,3355,-126,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.219002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,7,1,3311,3311,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.253001,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,8,1,3236,3236,-75,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.311001,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,9,1,3080,3080,-156,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.358002,"ok",""
"vns_A-n65-k9_48","vns","A-n65-k9",48,10,1,2995,2995,-85,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.409002,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,1,1,3627,3627,-219,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.057000,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,2,1,3450,3450,-177,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.077000,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,3,1,3310,3310,-140,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.134000,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,4,1,3203,3203,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.148000,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,5,1,3074,3074,-129,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.183000,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,6,1,2964,2964,-110,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.214001,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,7,1,2851,2851,-113,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.273001,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,8,1,2793,2793,-58,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.284001,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,9,1,2699,2699,-94,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.322001,"ok",""
"ivns_A-n65-k9_48","ivns","A-n65-k9",48,10,1,2612,2612,-87,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.468002,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,1,1,4132,4132,-89,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031000,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,2,1,3937,3937,-195,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.063000,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,3,1,3844,3844,-93,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.099000,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,4,1,3673,3673,-171,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.141001,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,5,1,3521,3521,-152,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.173001,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,6,1,3497,3497,-24,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.208001,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,7,1,3399,3399,-98,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.266002,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,8,1,3319,3319,-80,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.308002,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,9,1,3260,3260,-59,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.361002,"ok",""
"vns_A-n65-k9_49","vns","A-n65-k9",49,10,1,3137,3137,-123,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.395001,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,1,1,4050,4050,-171,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.011000,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,2,1,3900,3900,-150,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.021000,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,3,1,3747,3747,-153,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.317001,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,4,1,3603,3603,-144,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.609002,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,5,1,3435,3435,-168,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.622002,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,6,1,3313,3313,-122,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.633002,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,7,1,3191,3191,-122,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.691003,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,8,1,3044,3044,-147,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.834004,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,9,1,2954,2954,-90,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.879004,"ok",""
"ivns_A-n65-k9_49","ivns","A-n65-k9",49,10,1,2815,2815,-139,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.024004,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,1,1,3799,3799,-176,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031000,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,2,1,3752,3752,-47,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.064000,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,3,1,3622,3622,-130,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.102000,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,4,1,3497,3497,-125,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.139000,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,5,1,3437,3437,-60,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.170000,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,6,1,3418,3418,-19,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.220001,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,7,1,3380,3380,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.259001,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,8,1,3277,3277,-103,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.299001,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,9,1,3177,3177,-100,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.344001,"ok",""
"vns_A-n65-k9_50","vns","A-n65-k9",50,10,1,3125,3125,-52,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.380001,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,1,1,3785,3785,-190,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.036000,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,2,1,3676,3676,-109,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.050000,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,3,1,3507,3507,-169,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.371003,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,4,1,3367,3367,-140,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.550003,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,5,1,3274,3274,-93,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.561003,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,6,1,3274,3274,0,"false","false",,,,,0,"raabrb",6,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 17 > 14.",1.575006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,7,1,3178,3178,-96,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.589006,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,8,1,3100,3100,-78,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.621006,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,9,1,3052,3052,-48,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.635006,"ok",""
"ivns_A-n65-k9_50","ivns","A-n65-k9",50,10,1,2959,2959,-93,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.984007,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,1,1,3565,3565,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.030001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,2,1,3513,3513,-52,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.065001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,3,1,3448,3448,-65,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.099001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,4,1,3343,3343,-105,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.135001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,5,1,3254,3254,-89,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.175001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,6,1,3205,3205,-49,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.209001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,7,1,3123,3123,-82,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.244001,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,8,1,3092,3092,-31,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.281002,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,9,1,2997,2997,-95,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.317002,"ok",""
"vns_A-n65-k9_51","vns","A-n65-k9",51,10,1,2906,2906,-91,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.365003,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,1,1,3542,3542,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.011000,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,2,1,3410,3410,-132,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,2,"Longitud excesiva: 11 > 10.",0.045000,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,3,1,3309,3309,-101,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 29 > 14.",0.079000,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,4,1,3210,3210,-99,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.410000,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,5,1,3114,3114,-96,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.760002,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,6,1,3045,3045,-69,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.774002,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,7,1,2946,2946,-99,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.787002,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,8,1,2882,2882,-64,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.104004,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,9,1,2826,2826,-56,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Longitud excesiva: 11 > 10.",1.145004,"ok",""
"ivns_A-n65-k9_51","ivns","A-n65-k9",51,10,1,2779,2779,-47,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.155004,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,1,1,3827,3827,-109,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.030000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,2,1,3665,3665,-162,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.062999,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,3,1,3572,3572,-93,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.098999,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,4,1,3503,3503,-69,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.130000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,5,1,3415,3415,-88,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.165000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,6,1,3286,3286,-129,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.205000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,7,1,3259,3259,-27,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.239000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,8,1,3210,3210,-49,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.273000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,9,1,3185,3185,-25,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.315000,"ok",""
"vns_A-n65-k9_52","vns","A-n65-k9",52,10,1,3104,3104,-81,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.354000,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,1,1,3796,3796,-140,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.044001,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,2,1,3590,3590,-206,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.215001,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,3,1,3457,3457,-133,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.556003,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,4,1,3331,3331,-126,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.867004,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,5,1,3220,3220,-111,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.908004,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,6,1,3111,3111,-109,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.920004,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,7,1,2976,2976,-135,"true","false",,,,,1,"raabb",5,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",1.185005,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,8,1,2878,2878,-98,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.493007,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,9,1,2806,2806,-72,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.507007,"ok",""
"ivns_A-n65-k9_52","ivns","A-n65-k9",52,10,1,2746,2746,-60,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",1.542007,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,1,1,3818,3818,-46,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.032000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,2,1,3716,3716,-102,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.065000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,3,1,3605,3605,-111,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.103000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,4,1,3553,3553,-52,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.139001,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,5,1,3493,3493,-60,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.173000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,6,1,3454,3454,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.221000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,7,1,3371,3371,-83,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.266000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,8,1,3333,3333,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.315000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,9,1,3254,3254,-79,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.359000,"ok",""
"vns_A-n65-k9_53","vns","A-n65-k9",53,10,1,3201,3201,-53,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.398001,"ok",""
"ivns_A-n65-k9_53","ivns","A-n65-k9",53,1,1,3659,3659,-205,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 22 > 14.",0.188000,"ok",""
"ivns_A-n65-k9_53","ivns","A-n65-k9",53,2,1,3523,3523,-136,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.372001,"ok",""
