"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1407,1407,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,8,"",1.919250,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1751,1751,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.231910,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1751,1751,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",0.461821,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1606,1606,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.478814,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1497,1497,-109,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.551786,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1394,1394,-103,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.618760,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1394,1394,0,"false","false",,,,,0,"rffrffaacee",11,36,1,1,1,0,0,1,0,5,"",0.917645,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1394,1394,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",1.141558,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1394,1394,0,"false","false",,,,,0,"rffffergrg",10,32,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.388463,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1316,1316,-78,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.476430,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1316,1316,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,8,"",1.710340,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1741,1741,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1741,1741,0,"false","false",,,,,0,"rfrfffergrg",11,35,3,3,1,2,0,1,0,2,"Complejidad excesiva: 40 > 36.",0.463821,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1741,1741,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,3,"",0.704730,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1576,1576,-165,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.777702,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1576,1576,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.013612,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1576,1576,0,"false","false",,,,,0,"rarafffrgec",11,34,1,1,1,0,0,1,0,6,"",1.276512,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1576,1576,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.490430,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1576,1576,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,7,"",1.714346,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1576,1576,0,"false","false",,,,,0,"rfaffrabebg",11,31,3,3,1,2,0,1,0,8,"Complejidad excesiva: 40 > 36.",2.026227,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1576,1576,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,9,"",2.260139,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1784,1784,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",0.233910,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1784,1784,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.458827,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1784,1784,0,"false","false",,,,,0,"rfffrarbeg",10,30,1,1,1,0,0,1,0,3,"",0.736722,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1784,1784,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,4,"",0.969634,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1784,1784,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,5,"",1.194549,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1784,1784,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,6,"",1.415467,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1784,1784,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.628387,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1784,1784,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,8,"",1.901285,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1784,1784,0,"false","false",,,,,0,"rffraace",8,25,2,2,1,1,0,1,0,9,"Complejidad excesiva: 57 > 36.",2.144195,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1609,1609,-175,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,10,"Complejidad excesiva: 46 > 36.",2.212168,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1966,1966,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.213921,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1817,1817,-149,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.229915,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1817,1817,0,"false","false",,,,,0,"rffaarabce",10,29,2,2,1,1,0,1,0,3,"Complejidad excesiva: 37 > 36.",0.505813,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1817,1817,0,"false","false",,,,,0,"rffffergg",9,29,1,1,1,0,0,1,0,4,"",0.756720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1669,1669,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.772714,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1669,1669,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.999628,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1669,1669,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",1.223546,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1669,1669,0,"false","false",,,,,0,"rffarfrgrbe",11,33,1,1,1,0,0,1,0,7,"",1.491447,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1669,1669,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 40 > 36.",1.704369,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1669,1669,0,"false","false",,,,,0,"rffarace",8,25,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 36.",1.943279,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1613,1613,0,"false","false",,,,,0,"rararabc",8,21,1,1,1,0,0,1,0,1,"",0.218921,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1613,1613,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,2,"",0.444837,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1613,1613,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,3,"",0.674753,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1468,1468,-145,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.743728,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1468,1468,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.956650,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1468,1468,0,"false","false",,,,,0,"rfrffrge",8,26,4,4,1,3,0,1,0,6,"Complejidad excesiva: 39 > 36.",1.200560,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1468,1468,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",1.431476,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1333,1333,-135,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,8,"",1.442472,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1333,1333,0,"false","false",,,,,0,"raafrfrgrgc",11,32,1,1,1,0,0,1,0,9,"",1.692380,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1274,1274,-59,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,9,"",1.703376,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1601,1601,-155,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 46 > 36.",0.018993,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1460,1460,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.108960,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1460,1460,0,"false","false",,,,,0,"rfffrfergg",10,32,3,3,1,2,0,1,0,3,"Complejidad excesiva: 45 > 36.",0.364866,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1460,1460,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",0.577789,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1460,1460,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,5,"",0.807705,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1364,1364,-96,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.826698,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1290,1290,-74,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 56 > 36.",0.926662,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1290,1290,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.142584,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1261,1261,-29,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.157578,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1261,1261,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",1.370500,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1870,1870,0,"false","false",,,,,0,"raraafrfecb",11,32,1,1,1,0,0,1,0,1,"",0.257908,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1679,1679,-191,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.340877,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1679,1679,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,3,"",0.574793,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1553,1553,-126,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.639769,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1449,1449,-104,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.701747,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1449,1449,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,5,"",0.957654,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1351,1351,-98,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.021631,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1286,1286,-65,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.082610,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1200,1200,-86,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.150585,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1176,1176,-24,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.167579,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3705,3705,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.027989,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3705,3705,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,2,"",0.266903,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3574,3574,-131,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 42 > 36.",0.301891,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3574,3574,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.513815,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3574,3574,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,4,"",0.742732,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3574,3574,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,5,"",0.970650,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3574,3574,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,6,"Complejidad excesiva: 43 > 36.",1.196569,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3574,3574,0,"false","false",,,,,0,"rfrfffrgerg",11,35,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",1.446480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3455,3455,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.477469,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3455,3455,0,"false","false",,,,,0,"rfrffabrge",10,30,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",1.738376,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3863,3863,-135,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 42 > 36.",0.040984,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3863,3863,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 46 > 36.",0.265905,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3682,3682,-181,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.463834,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3682,3682,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.676758,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3682,3682,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.885684,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3510,3510,-172,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.082613,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3510,3510,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.295538,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3510,3510,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,6,"",1.539451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3388,3388,-122,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",1.581436,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3388,3388,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,8,"",1.820352,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,4206,4206,0,"false","false",,,,,0,"raaffec",7,22,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.226918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,4049,4049,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.267904,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,4049,4049,0,"false","false",,,,,0,"rfffrge",7,23,5,5,1,4,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.494825,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,4049,4049,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.708749,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,4049,4049,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.920674,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3905,3905,-144,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.972656,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3905,3905,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.188579,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3905,3905,0,"false","false",,,,,0,"rarfrfeb",8,24,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.422497,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3905,3905,0,"false","false",,,,,0,"raarfrfec",9,28,1,1,1,0,0,1,0,8,"",1.652416,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3905,3905,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,9,"",1.862343,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3629,3629,-164,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.029989,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3629,3629,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.242914,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3629,3629,0,"false","false",,,,,0,"rffffergg",9,29,1,1,1,0,0,1,0,3,"",0.485829,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3629,3629,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,4,"",0.726745,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3629,3629,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.936671,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3629,3629,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",1.160593,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3629,3629,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,7,"",1.386513,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3629,3629,0,"false","false",,,,,0,"rfararfrgcg",11,32,4,4,1,3,0,1,0,8,"duplicated-string",1.644424,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3629,3629,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,9,"",1.875343,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3480,3480,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,10,"",2.016294,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,4127,4127,0,"false","false",,,,,0,"raaffrgrgc",10,29,1,1,1,0,0,1,0,1,"",0.247914,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,4127,4127,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.472835,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3892,3892,-235,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 37 > 36.",0.530815,"ok",""
